"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
37.5185489108747,0.268994850319746,3.72605331485198,42.0078955407302,847.872390081513,2.31715571868538,418.22297290447,3126.79767588659
37.3384064754426,0.267025611087716,3.70859625915959,63.8257678483819,828.290943586906,2.30703279490276,393.905286932873,3089.07178835772
35.9384886729307,0.272746104180234,3.78660651851448,61.4199033148374,742.254335387368,2.18888244693152,358.35330635358,2764.87772654639
41.0225666489019,0.304028391693005,4.20779559260912,40.1208697428428,915.773949196281,2.51315506576697,455.875755771364,3371.7095591919
38.7705706001311,0.301958540088834,4.17373295039537,33.5229807033136,855.356090229638,2.34806924840691,430.926884945672,3143.20004991751
39.738550101478,0.307751420753503,4.25295056751132,33.2944607690348,947.412917673,2.4097908207365,462.325167821843,3515.75527711934
41.8091849002787,0.339878282700646,4.69735389306085,36.8341344302069,962.980532897701,2.50854729346262,469.244710744953,3578.74456060787
41.1075538925541,0.334593553766173,4.62146887161188,34.4096497591395,984.185530096542,2.46587854352051,477.604422410646,3659.49680591503
107.912552056137,0.56564237870096,8.18213680494315,586.639385306023,960.02459916462,7.30849173741358,514.989441628329,3445.41984424676
58.5068807538671,0.489134096800139,6.82184417578648,171.866847715647,886.344790253928,3.48841027351579,445.487091145805,3286.06340268637
86.8802031799626,0.512725900098812,7.2094281944689,329.075282134552,1266.52375202378,5.66719074702097,662.365810464284,4559.97022714799
100.174067763772,0.441767265683861,6.33562378346727,322.887836937657,1528.04903566151,7.33452053960523,837.082229780859,5335.54253067779
107.722672634533,0.410649737311838,5.82896263196765,426.398536939082,1540.25568162773,8.63374769088382,853.49925657723,5337.64192641076
56.1446104953697,0.430627833482581,5.95475984397611,50.130058057745,1179.39691633208,3.41207833173391,615.085785900646,4265.1726432008
58.1036198138628,0.471568099830555,6.53309296224943,72.5295735138974,1127.67909340563,3.48694596252824,576.525261475872,4116.65411922263
55.9538356778297,0.452679905417494,6.27795413917434,84.1999637678066,1073.73978878086,3.36001371917044,540.673667364469,3943.37738876656
50.7162174033586,0.421747234544881,5.84517145804565,67.3760651685855,1010.73821831708,3.02811577281325,498.524835973842,3742.89032926842
50.7751479756077,0.370316962297874,5.15025901987834,103.882020705403,1014.7691362521,3.1216577981071,495.032400460842,3755.44420576927
33.6968782792645,0.308287144112135,4.26407909488457,35.1028482920414,725.848314728127,1.97535451953841,341.08118942806,2739.71780671469
34.024328012451,0.292299017059995,4.05814335425283,58.8504117437623,660.213973720434,2.01808940149621,314.208024738166,2477.56414833419
30.7732748097,0.266471339614568,3.70114132912164,56.6756191820055,580.543456514928,1.8223991602665,277.271309024647,2177.06748465954
25.7524837901959,0.237827750708334,3.30736122462546,50.735217368734,518.155758890297,1.5067971079486,225.233470463896,2002.08462538921
25.7341309680121,0.208812931624621,2.87170137213712,17.266294477684,819.936470808012,1.54506708426535,382.081272072446,3086.38081479153
14.5129980894401,0.101136200544782,1.3919247672622,8.55206459220196,448.664117320686,0.90335334073392,225.116019188741,1638.92781388843
52.8152064104355,0.178215349567994,2.54064421420338,228.649198800677,778.871183184425,4.63169669857093,388.461624894481,2834.30576463884
9.33504288757423,0.101013795720624,1.37136369959656,6.26709600897478,833.981751112026,0.532653395202324,372.595120045034,3274.81849355427
16.9345245723563,0.123682288311799,1.69231948009024,8.88661876376422,765.789293127792,1.04202379343543,366.235603809506,2853.55697412736
38.2909197559296,0.176069155886762,2.44777661791262,74.0919805219181,884.889092755234,2.77299601315486,456.715188156244,3178.83646988021
26.5790922266397,0.12114912614454,1.66530217755544,9.9350510119087,1023.27121453531,1.94112546353541,550.689257125219,3602.26483433011
33.6406701937434,0.156951206881015,2.19110484874706,78.5876902219092,850.266948424836,2.41544402918149,404.761176770521,3131.27377983726
35.6469165250562,0.137775775631011,1.91462304618661,71.7825758991595,735.477537951008,2.86771009450258,416.186514752201,2535.56442966211
18.291301772653,0.114298486328793,1.58827634696532,36.025621680594,368.686336614143,1.17336558554674,189.028573662766,1338.92774356869
19.5928378467041,0.0963173950998765,1.32154712081939,7.45050438342057,800.021260117267,1.37900015635055,426.826384628376,2831.12443951048
15.3133808665959,0.0968389615562651,1.33141583660443,8.00703518565682,395.698863900482,0.97996796245888,225.29119847374,1373.71953834074
17.3889589060506,0.0998081855253345,1.37428209672501,8.75829610074791,499.035723769277,1.14859269276185,268.124840263179,1770.83977885819
25.002920482086,0.107868254443867,1.47958938474222,8.28097839882267,894.675737347815,1.88490893523559,513.506413015374,3065.87130355417
19.7568802271067,0.114365404317007,1.57623390638585,10.4991323701612,573.427654985884,1.3008985795396,296.889139348314,2066.81862473541
39.9723186558068,0.169268574102489,2.35678637110312,91.7864947253087,872.418915106025,3.02671589355295,456.320106475248,3117.29718014353
18.5599311952586,0.114924046924386,1.59029256411612,15.9031349654011,416.565111177925,1.19456020235633,220.711806222252,1490.77682592985
15.838916109307,0.113758491494009,1.55055487464646,7.56293243906375,967.796350315019,0.979017361434219,485.426691962742,3541.66546818549
16.7882482887787,0.126260406552907,1.72222955334143,8.50663344697536,988.457391829852,1.02590798447731,483.669101941485,3644.732893773
18.4335752081388,0.128605725040832,1.75492714190313,8.73427189391433,992.12195935088,1.14793556014267,508.640587182833,3595.74517595103
43.3327972037531,0.168474643342469,2.34174093804672,82.9150386796122,1002.83015334801,3.47085078793415,535.704742395672,3544.21796996029
56.0996239267007,0.189850916368148,2.65410937999615,177.229930109786,1026.9948695809,5.01031728583407,572.207287597674,3562.53083981354
14.6801229334281,0.116089578624825,1.59175531859537,8.77331278816782,869.769492591774,0.886482810129629,282.642926917537,3631.50412549824
21.6373315591746,0.127050678438512,1.74480340470962,10.1027008865556,635.071684206867,1.41849987011127,356.317236260461,2217.48758695295
16.4204375600657,0.118778550050193,1.65004284489487,28.7370319424189,351.83106896995,1.01166126687118,170.519323452,1302.60395871254
19.7220486510401,0.116364690381454,1.60711112686876,12.3875333729793,430.650479877272,1.28973290609942,245.602418974599,1489.50517450689
16.6680179421466,0.115404954802956,1.58652198011446,9.51264236186519,435.004415613752,1.03942414986854,225.509865526733,1620.43345956872
20.6431773210967,0.130832848801077,1.80246442948472,11.7561708702264,543.816359656524,1.31986281266054,290.036093057554,1943.35811916215
22.5893848624687,0.167420979434564,2.33493644886409,49.1363445183039,587.339088426103,1.3831303033062,235.741334917132,2291.75518071874
17.6541721600475,0.183895872864185,2.66130672442643,62.1464745744656,286.075869594002,1.01157022523301,75.6019991551832,1246.73295307128
35.8411652184201,0.208484895136921,2.89246583695103,52.1874036083873,821.744058477424,2.35370360411763,421.466425253346,2968.20454168163
39.241230703124,0.23523530202011,3.2614409866299,49.8459062233965,924.276839748269,2.55136105598414,471.924370935622,3343.45683995448
43.044641573591,0.317115927640049,4.38141361949382,33.9565749029899,1025.85697049234,2.64114836253379,512.711866621724,3771.04777775461
48.1432826599838,0.316707734082663,4.39857134884023,90.708376680422,932.511692642998,3.04196994683893,486.989666347202,3364.57412649778
54.2083761447692,0.395267139372436,5.50118619197663,132.166976025056,937.479198652173,3.33275118758917,481.046346086865,3423.20591044447
54.4209413861392,0.425533725511774,5.93681409664761,148.516099411018,930.893267049907,3.2911758899235,450.199990781062,3477.75035469919
48.9985663938317,0.394510771672421,5.44790055224055,40.2922383318434,1072.4293688984,2.94607115178328,550.580795726412,3910.65117190596
46.5504867413894,0.38189482335673,5.28938352255667,54.1999834643002,985.860663410231,2.78732144986426,479.521703910689,3665.3301852525
44.0646728202944,0.344552062222511,4.7735612140911,52.8976188816708,943.789194590053,2.66598486984148,463.244909469113,3492.56914163657
33.3809531043522,0.289223659911934,3.97309943126629,23.0543321879516,1003.15126686097,1.97756439174995,480.570111158874,3758.56001644716
32.9896455933199,0.282346234792778,3.89787094884814,27.8843934028332,818.229716350626,1.95867463821498,382.320000681016,3089.30558497147
33.3863809445683,0.258511299365906,3.56543397716205,24.296514688097,920.035539848806,2.02493392206976,436.209253828062,3442.94678197263
34.0341098010918,0.24017547870029,3.30882008052152,21.4829730180695,894.988155278218,2.1113952463586,463.136017847448,3242.93172316774
19.5438365023072,0.117980252813266,1.62036786529179,9.34324175102372,1079.2694630606,1.26936511118848,513.816933334322,3982.69305313481
52.7859137264539,0.172945642131078,2.44804994393856,235.252990146344,753.61966473422,4.79059361863243,407.692171174833,2657.8640344687
32.1739535382641,0.128211130655601,1.75788186997695,9.73357552040694,1136.45471488981,2.55442228192333,672.309987791099,3832.60730048366
61.883806941825,0.179874981287984,2.59076444117506,239.704368699542,985.979709723878,6.18551431768497,480.119592904955,3582.98391758521
7.71902540837587,0.0694947450281305,0.982346207055375,20.7192826826175,284.313817518113,0.453421448428623,67.4273104320275,1208.58410035802
5.93322716578866,0.0530588659950698,0.720014987440699,3.28072589215974,618.674199727482,0.349553027404416,300.059726604512,2322.06702063564
23.2455907419001,0.216513802818649,3.44583971864017,54.7604989560934,612.27385938654,1.35226338206986,124.861596593878,2605.72331879708
32.7354229764556,0.144735507414268,2.02852398195451,93.459245179027,712.859927945791,2.41288879930276,348.203633773433,2602.97429402018
18.6364501128027,0.105704055503356,1.45962956052508,10.9920392466853,504.622637197539,1.23566085621653,261.781157665171,1815.30960657778
13.7882989835941,0.0962217754295056,1.32986517398177,10.4971649522306,404.184090709865,0.857663683668884,186.616974627773,1516.49046993584
16.0201077267825,0.0997699091276757,1.37775343351467,10.4145815706587,393.698009062662,1.02950241135523,207.97716018136,1410.18163181828
18.0023395971011,0.107627670412221,1.48759703286461,12.3233236582532,445.01543593221,1.17198412200169,232.927468683012,1597.80732527209
18.5228375991557,0.107322774654734,1.47638525725801,9.0567259466694,518.807759284934,1.21961245357161,287.002225545394,1820.30516671691
23.0040629807161,0.111081256030072,1.52515973327413,8.77982629595283,781.439627957066,1.63248155280886,433.040122812774,2728.97586891076
17.7899131885764,0.0891602478934716,1.21620282091288,6.01760780831716,1058.29311970718,1.24301285604951,574.288331321119,3727.62614701676
13.7458797167543,0.0880590418223392,1.19902044696302,5.75019353047563,988.578340554301,0.877181415629558,510.24183008268,3566.95820631392
12.8150102686287,0.0932920083863212,1.27097156389435,6.14944077550055,910.069176620122,0.789426145025069,431.480484624666,3394.33733162457
24.8494455611942,0.126454318702056,1.73719269208911,10.1562180482085,962.575797110457,1.72154561774772,497.399495944484,3453.40822474058
32.935834630529,0.172232598509493,2.39779382949964,72.3073787348367,770.918130405724,2.24916884357177,368.623078825081,2859.58820387858
10.1936160879345,0.101873398519362,1.4365133263783,26.6624037542884,346.191860966424,0.588261972020615,81.3449873233432,1481.43974974472
15.3354432253771,0.108035766766665,1.48393758212841,8.61245448379489,459.557296773721,0.952031485439875,241.869888437997,1653.88000024958
68.7007018489861,0.213081195475364,2.99849492057123,253.227392719034,1161.62190191479,6.65302377342497,638.691218015019,4041.76711715377
17.6152930390062,0.112885599957522,1.55632433846144,10.5305828297941,440.542663406997,1.12241513827054,236.402062937748,1570.74172431768
21.545736972542,0.121520401403679,1.67796671176655,12.8394230181518,441.227606026373,1.43147913641154,261.829925404128,1496.64604615849
21.3290945120183,0.127669629490483,1.77471214239942,42.5694186119375,426.995352104952,1.38696840539336,224.353958945782,1530.14436221508
23.7240855614968,0.157875925234652,2.22685078206818,84.0649047382041,390.621381093519,1.4919921205216,176.689194871296,1482.67193353844
22.4407260284015,0.171834937004401,2.42065008606405,77.2839886173308,372.926981771527,1.36274812926692,159.633487459736,1447.76713780083
53.3875097120013,0.450490589902698,6.28612513558653,170.989586157728,768.536011754896,3.17712421615671,388.03999454293,2864.29482272829
52.5789985546679,0.511614919095501,7.09582126335641,85.8777170455938,929.214859070027,3.04902213279424,439.974044163993,3527.4763710721
56.0700035487263,0.438707658418656,6.10908496387472,141.30035426832,953.298025680014,3.3908008121586,475.514149291915,3527.75707228262
45.5496746534532,0.353738455668052,4.91099776190765,75.0782377140421,965.195621544183,2.75970830511523,460.375236413923,3602.47616177899
40.5901222072206,0.334802279415224,4.62446585847126,34.6243874589047,902.24573865811,2.42804921184531,452.326767681451,3320.7076302671
34.5365203849201,0.307733338130714,4.25939753947852,38.1548479160499,734.76687141495,2.03441396075472,346.75099157356,2767.9309595233
33.5906748996774,0.29901503999487,4.14900143431689,52.1185819483337,707.211570870904,1.97885902858472,318.580491315429,2702.31469454489
31.7664804220704,0.260262220016585,3.5934124324329,25.876577321392,885.402388938798,1.90292877102567,395.922901216604,3377.25746607144
55.7455016692247,0.146398522247955,2.04599316665317,182.653749891091,985.584363701928,7.02735864417485,577.769157308188,3325.39034970346
52.6078737405705,0.162917602695913,2.27755226541443,177.400755286685,908.537169396869,5.16260302235488,523.168086776281,3102.6840358495
6.35554296610787,0.116901300933754,1.58578621685699,7.19012105126761,349.489238419843,0.342219638586231,119.247884903732,1464.39097223025
4.36033332117192,0.068487231505522,0.928537865689956,4.18011779837434,344.839607686937,0.238020894140139,134.467753186883,1424.56596588952
34.2144435767728,0.158240592716166,2.21881292739815,98.4132879723175,757.483835041615,2.46388849527537,359.336658165316,2795.67963368328
30.4361847460432,0.157818738893503,2.23329992416043,93.0754804051238,716.179085734932,2.07863725060959,297.819563825294,2739.67682955968
30.8646328881904,0.132156432667725,1.83383001214872,52.8560799246694,617.915605454816,2.32537965798456,356.095770089247,2116.55734535353
19.6853919707729,0.107699741846429,1.4912978328833,19.1374470263362,444.954742310677,1.32205472970728,239.989484734525,1576.00985374191
15.9276128556767,0.106137457054127,1.46398446891161,10.108765251112,419.718039633647,1.00341326777295,215.912167936969,1520.48419522079
17.9347746506267,0.109562311339613,1.51586276751824,14.6096276311195,424.028286883075,1.15928170081923,220.500135717497,1527.71319647494
23.0420418106472,0.11314208244998,1.55983554386233,10.6077529653288,684.412468743867,1.62054982869933,367.015728817554,2420.77823695179
17.4921797782895,0.0967756687931701,1.32640189879758,7.26212855884218,709.585288216929,1.17198290651669,375.33609488996,2528.1642486792
18.2660839017141,0.0845477058174025,1.15542441426725,5.9238942151991,952.943134996937,1.32593726643975,524.077946066497,3329.05381184353
12.0632341790487,0.08289624327434,1.13631004935334,6.23108539516776,473.036825521816,0.753986676181368,233.297433975997,1741.45233824164
13.6085377759095,0.0834022150346215,1.13575906301161,5.45892701218602,905.495748170059,0.880537114862688,480.073035895144,3237.47469843569
16.5093226504473,0.0853769191059216,1.16499575903738,5.79846703586059,1070.8418675924,1.13762792358942,569.854039508552,3795.09855972346
18.4993568159001,0.0981484751113242,1.34498149645706,7.3277751891005,859.496625462986,1.26004352855447,448.951294871788,3068.31467867735
19.0148524952794,0.120995637972713,1.67529149949289,19.3701471950113,400.263931250204,1.21357753981253,214.359802678894,1428.15540550453
41.2027094959188,0.164063222886545,2.29333110359434,138.812883024681,681.244977272297,3.23587998558152,388.435077004896,2345.62057065864
57.0787773938928,0.202643949726263,2.84616299239238,207.930949391242,973.42767992593,4.86329120739633,525.261038923884,3428.61785301887
17.3283506742168,0.136880027564442,1.90152706138361,32.0910477737123,344.791087664948,1.04585774478824,165.538548761076,1287.87278094295
21.7366266497129,0.155361067411392,2.18017574000721,68.4926167238131,381.896640934238,1.3421882656845,174.378685328839,1445.42929724364
42.1537579055036,0.168228749828991,2.3584323512965,149.519870073583,675.640862514614,3.30038390021534,383.314769531401,2325.58308828756
30.9589726127808,0.187550742382085,2.63773684948352,112.957659027283,467.605723313976,2.00238299570187,238.901694654885,1697.36660227971
67.7106027615155,0.495749478017288,6.93080893785036,224.459390494301,1005.81713397914,4.15736441574812,520.249845800543,3669.12960077234
48.3238320824742,0.473460279376969,6.5439953394903,50.0837485444696,1006.07010638389,2.79934904282309,473.678086859025,3800.49792558246
47.9750708916078,0.499786355941953,6.95826222521709,98.2367168871452,963.91404165007,2.75148493228305,385.961761112263,3805.59866140284
55.9474853847922,0.429429017621193,5.96909691221338,102.158421821265,1148.10214123277,3.39842067765229,560.47104606692,4234.74778341277
49.9394201534879,0.411971413471968,5.69021307618973,42.3976355756877,1128.65721471605,2.98719670408229,561.422744608397,4165.20334250561
33.8640133363819,0.299107683968985,4.137508982836,34.8966237326034,708.271251015213,1.99815401164967,343.715351959196,2643.04030903354
34.4879062353511,0.271339195621182,3.74362725162118,25.9440838453215,934.903232665751,2.08421061484951,440.53508250968,3507.20635421809
47.6212982822043,0.172190539683849,2.43471862614627,202.170704738039,711.528332090305,3.97645540256311,375.937171383919,2536.03620297108
57.3571505343661,0.178047824336986,2.50280285652913,215.99472534681,960.889462070811,5.55921758455031,528.318679889339,3350.3411213324
67.5637736012038,0.169488547976557,2.40956401440407,266.933206269309,1079.03844959293,8.50887701667158,581.102001272468,3773.41844597092
3.86753654516118,0.0657005569629924,0.891633338275333,4.067280404111,232.997857241497,0.20962780471456,79.3828060484887,996.978524310411
39.7445204634483,0.150860646807184,2.10459282789612,107.229926035427,780.5024550086,3.23122965179377,430.044938770234,2721.09907319059
47.4731087648876,0.165590883108871,2.31805092399705,134.29895379271,992.691720994901,4.11885930717848,528.259197466358,3499.53035518665
30.7668418156684,0.130324349181324,1.805491108987,30.2675389462004,811.880658742294,2.33453861140121,434.34419685115,2864.75499082145
20.7430031824173,0.120531576134369,1.66800528449388,17.6691695680922,450.871781450212,1.36323554078067,246.414156160313,1591.15627729217
22.5556782113613,0.120830410560969,1.66887690009976,12.9652338040148,561.74776882153,1.52797809135065,305.988422856809,1980.10859832629
23.8881358907273,0.12044397818006,1.66139397761485,11.6748544137157,661.180906963902,1.66000770724825,357.644560496984,2333.63519432092
19.2669678894799,0.097226906938121,1.33130433100638,7.12322327578555,854.059173050015,1.34078789424249,457.606315313177,3022.11635701024
13.2260678359875,0.0838104474484303,1.14217560139282,5.5582399481096,841.303313064086,0.846736751306138,441.955092042226,3012.82013111913
13.8656866514125,0.0862613826306007,1.17693075819578,5.84442519184172,829.86111583918,0.892664777119865,425.605470386475,2996.67608714489
11.8060079128717,0.0845913146109983,1.15113540603712,5.46951180572483,763.45927187605,0.730282434678735,409.648042600061,2727.3262675875
12.7180501363769,0.0872971804990765,1.19059563490653,5.87005227215701,755.679647154535,0.795514625802522,378.556314367151,2762.40864784331
15.287744030146,0.100297237986624,1.36819308656679,6.7660366775479,821.8137166352,0.968486678874417,433.616610552005,2946.52209583016
21.915345232008,0.140048104508127,1.92003459977529,10.5704339858617,908.079354135146,1.39846464003,453.805089599807,3312.01317785315
25.1649805981462,0.145342972075352,1.99449035404084,11.2737600439796,930.273102738932,1.65947631239604,493.623858178104,3310.74645140772
22.5211820019686,0.151340519637277,2.08418867129843,13.3094305352488,627.448197396126,1.41569094606878,327.044964778003,2259.7892304452
20.9076773181188,0.147516635487476,2.04425351072472,27.4876029449828,406.188251593743,1.29652116589785,216.528871277687,1454.95138257025
23.8665732699425,0.156862167497499,2.17389306694173,31.4234716570954,472.342605502188,1.508741853893,254.930695324256,1680.00070336797
19.6867943340894,0.169863569050903,2.34379447130873,16.2042401980121,521.986424731322,1.1670259436671,238.831137144924,1979.82980466254
157.43991249478,0.759067431075661,11.1589148247188,608.044694482726,1684.61814927963,10.9880870601428,1026.13886170548,5628.50942258167
312.90480768074,1.1138068725892,18.8100686411118,2072.85231733534,1498.46678798537,24.1130048904518,1000.5498592013,4690.67019588602
148.016499396287,0.606111045608597,8.72095849991905,612.734313917566,1681.82606717517,11.2661241035421,1063.98115748363,5483.93369576914
170.990716362983,0.680625418692385,10.0333595298706,781.724561821781,1664.15149664083,13.0904140332129,993.696920299312,5580.07406953485
277.1500736793,0.806845917300402,12.5929289271653,1896.11324634676,1843.18454737995,25.1128925066694,1228.38135865045,5780.99319420939
55.4690639112599,0.431126120259494,5.99725116425514,156.056918225904,786.506658400705,3.35966194386619,441.19757665346,2778.80580511582
48.0606005628391,0.36138750187475,5.03182513368313,116.953865220674,873.657557274457,2.9329746782879,425.445088908708,3258.75203780397
20.3398112996292,0.117516306213814,1.60644516225421,8.28008890207442,1027.41643839208,1.3419247635217,550.481406590612,3638.12322416189
50.1134013012192,0.165241926776943,2.31384525571658,155.082908527628,984.061590301269,4.5812386703769,527.732416368109,3463.38769226292
4.59132237866679,0.0654519233506232,0.88669175532428,3.95108383672356,512.867861584363,0.253077620967302,218.827857094887,2060.06217810288
46.5889155537338,0.165119163575793,2.3024704532818,118.086107708139,976.439952108443,4.00155301375434,532.240420729621,3415.28493622555
16.9974764298544,0.114700294319225,1.57795257922761,9.65108986915769,559.666652834197,1.06732879086329,271.401321409889,2071.92450355498
15.3812727432193,0.106309490975802,1.45861126706861,8.19401461736272,522.794162540787,0.959796692915445,269.061317807891,1895.99269123959
17.3728197233724,0.103610918251868,1.42384977584046,8.41749334695211,469.565863394268,1.13282381700226,269.365057977568,1622.16753095177
14.2098219144917,0.0929927145086147,1.28191482906905,8.58887961918489,395.733925535267,0.89988082890625,201.497099246387,1438.51334049201
14.2218739401194,0.0879129150614375,1.20340376091911,6.38600331433765,645.985846368594,0.917075977403153,329.471515556258,2337.33352989357
15.4285976077517,0.0979711051631014,1.34695810614948,8.08011871868749,458.100582089216,0.986103785929431,243.952763263725,1636.1256583085
14.5570157668485,0.0895068555682371,1.22917529046675,7.09873378919989,497.258530233867,0.93989584976189,260.880016624293,1781.67091709521
14.659790478978,0.0893558863398012,1.22048370504348,6.18750591984569,772.936931472375,0.949863064016141,398.28709134536,2788.28860881678
13.9855136028109,0.0952669369264519,1.3011494773894,6.5890468474103,631.783485272143,0.876520932325513,338.570182251695,2252.51616454324
17.0437831022491,0.121954967048771,1.66970329148067,8.88639494024248,757.988357920346,1.05412417793619,364.480344675808,2812.04400718163
24.4026558632762,0.139332125702978,1.90952282548308,10.4345497609026,867.48604793031,1.61609130670827,482.267793464109,3032.90836087737
27.583352979813,0.144361877397685,1.97430590710798,10.2781169177016,1169.13005400455,1.89019585805238,663.279341358665,4040.14271218005
30.7750121886812,0.143287705700798,1.95991956580167,10.2426699493457,1235.04902267394,2.22647202254609,728.388687284413,4182.01318651554
334.889220641338,0.960335493381957,15.5429910369302,2292.59730381346,1867.19806107934,29.801457526595,1253.04592159066,5817.02884691087
44.1445910943039,0.357871894945825,4.95545897031641,50.4634805978258,920.818345750805,2.6499511743248,448.277779802382,3438.64864843801
28.3967660826467,0.118827864303955,1.62044060794308,7.97911748546284,1549.05170751525,2.18790662652491,940.056477153104,5158.46573854301
24.1899951461799,0.123580036112831,1.7054959978601,12.4609481702748,586.011032934753,1.67124346810237,331.365746751135,2031.14599505743
35.8750600509204,0.158570143245797,2.20450595752753,75.1322326452751,737.389967963672,2.65270769689721,404.696890790696,2584.21211172523
16.0850469491917,0.110758848977485,1.51452099537407,7.84908753748825,743.803974964151,1.00502644930521,367.11729158705,2741.57095658383
12.1716715461038,0.0904857148675245,1.23414167991375,6.0900674369041,653.052901320742,0.745878814791506,327.171963866204,2401.03141350412
15.0789833690547,0.108111057506531,1.4718217643723,7.03828828983894,942.339071255284,0.932551921076512,490.498699064431,3421.47053133097
27.9348962505097,0.142714333375797,1.95870378100891,11.138908148794,985.544964130505,1.9324455058341,535.147773995468,3476.29728049863
25.3770297150629,0.13937276327915,1.92001452245366,12.5446541073178,691.507434184936,1.70340664907026,377.557709635998,2438.61583853821
14.1757213094064,0.0946393681425893,1.30508895076265,8.9305441310853,363.577839767214,0.89260288323525,189.278383661234,1312.8191645877
19.8155237237551,0.116416215309475,1.6079079788497,12.4480337761522,470.303377577921,1.29770900294646,255.749389217175,1662.85635063668
18.9542357539196,0.120004269671882,1.63994683608892,8.39531932527553,921.488416005756,1.21337737142457,475.699771519663,3326.94337504173
17.9322658417691,0.150409597343573,2.0863656155769,27.6539542463083,352.5006499397,1.06873504365795,170.924032446537,1314.55390443064
20.5226776405612,0.130112738605669,1.79902360786967,15.805823177557,418.425918122359,1.31149008495619,235.143582298789,1461.09426483407
12.2392313038807,0.086120559213064,1.18052746090449,6.48261948984289,379.688796879125,0.760189522892595,209.766514183261,1338.80973586477
15.8870480815669,0.104151289709771,1.43173633634251,8.53612062013179,453.017789662003,1.00587291987125,245.268045376197,1608.13562772376
20.439904546665,0.108973719758303,1.48991578464608,7.7052917253429,1054.95617360405,1.39015295474792,548.727012463887,3780.45999156701
12.1532666488621,0.0822958756335003,1.1291660945581,6.35841868914656,383.173000736897,0.762608766447062,205.427149059535,1367.80887776744
42.7903355224229,0.169326001996959,2.3489544499092,63.4787845338967,998.111452445396,3.389570468373,544.553157113896,3499.85232629202
15.1395295773915,0.0991209142512841,1.36139535940148,7.89884745017113,489.736215578434,0.958997525423356,250.699337770998,1782.73816692282
48.7327551559647,0.19154131414442,2.69427191520094,178.18980701397,812.438174158301,3.8467395577165,433.4536552525,2874.6391460459
51.6807727678459,0.1854398968097,2.60429095823603,183.548227510604,884.570834489618,4.36564210059688,481.974664641218,3097.48760621055
27.7699650939196,0.151399724198894,2.10131179238068,44.0509949209655,630.883895220553,1.8667476601825,325.431394321127,2273.92224955431
24.5920570204485,0.125583244570134,1.71761812658014,8.95560796507152,1072.00295371475,1.70292144875958,593.988633410747,3746.81145156875
47.7436629534319,0.149486254402117,2.08458074844168,148.670429526131,811.422314862302,4.64560433760749,487.659138572717,2709.00277910264
15.8417986538343,0.113295426957057,1.57670298590493,32.9617404364409,340.855899245709,0.978659252225279,158.866175836569,1279.49904145332
13.0870100195728,0.103333958806942,1.41846822301567,8.07820042230215,367.795119874993,0.790483432309055,196.302398893353,1319.30017823489
10.6562663817147,0.0784970354791096,1.07630171978612,5.94077443545033,365.013189253633,0.654230303047758,188.551661784759,1322.0310264727
16.3927477866474,0.102524575626694,1.42629515146923,34.5902259562496,351.916007501747,1.05115300869363,170.52441393013,1304.32845557895
47.2957651171087,0.199404005298339,2.7934333305211,156.578269244195,881.895242261946,3.58079896457308,450.001553225805,3193.15958241992
43.9351517428704,0.181778069570626,2.55473123457261,163.077485403212,703.063251286369,3.35889338644532,382.414562508442,2470.51600155959
61.9900305019511,0.240315228734649,3.69080556695374,154.387233850805,877.427917248967,4.73600173966361,492.752366621975,3060.59382314166
94.6645500763943,0.199671025610063,2.89994464103602,437.291892169584,1148.54937291311,13.816082774221,612.970992700555,4029.58924025966
57.8967194229288,0.199298553109917,2.83010632799939,219.836963731554,951.16192563559,5.01110326157424,489.00539277373,3398.51803936731
80.471741587225,0.198328277231466,2.83710408310841,334.47199717243,1191.53035893413,10.1411398426814,633.140190598005,4189.89776388268
42.4994564709485,0.191782702521761,2.74185486523288,209.196600379395,510.440662201467,3.07928678945043,254.870503174244,1891.18821148428
12.5993039613231,0.111276544375811,1.52557295940386,8.38354310422867,367.179115777141,0.743731785003641,191.705183966302,1331.9114403307
16.8609157504517,0.120715074958486,1.66765879618369,12.8733946355604,374.830916758191,1.04192505001495,198.270764490612,1346.11982275099
44.4103058184886,0.173437920215318,2.4729277370883,211.352979084986,563.97698683122,3.49396793420248,292.718243294671,2035.99515806084
20.2896957999131,0.101005397887754,1.38071704157551,7.0842175164724,994.757414180317,1.42119269467225,544.92590960816,3489.09245451073
58.3885320855162,0.4166294545353,5.78605478262608,93.8324276389791,1285.02828564259,3.6097124737597,635.854709119519,4706.16793273233
50.5030763481012,0.351204273889132,4.86078725246876,47.4535395189149,1143.00805345971,3.14392424547809,581.988895928123,4160.72372724612
103.097900438031,0.459150618503561,6.72604619016816,259.492442961961,1546.16184616228,7.46234725655584,904.59161621479,5288.14146055889
60.3526170202787,0.317471071777422,4.4852177202865,188.02102760813,1241.21703165917,4.09975010739526,562.870327372707,4639.32223532475
47.527797396138,0.243959868241846,3.46394308303264,125.82390765145,1125.10424445616,3.25686295767657,538.183318086872,4135.89536029741
49.9276118455785,0.2000298770635,2.83761832836674,152.961307823095,1078.46184836661,3.87539055527734,516.57444067569,3946.56100556738
43.1643783802026,0.116184757665518,1.60094091799078,10.7033018813529,1376.22319542725,5.60034022221508,814.243620397656,4614.31313540248
