"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
98.4504413453207,0.443102496384289,6.64441763652312,608.489699094565,568.291920853274,7.04649271813552,322.553327763814,1981.42814666697
105.606233719358,0.457489451397007,6.98053806709114,627.656981919258,582.179224069594,7.65551040928722,317.021022451929,2101.1011587468
113.723934411606,0.441792321584662,6.72123788337103,689.220529155152,623.125592697626,8.71120572431658,353.161271047624,2188.66941443934
134.915088165725,0.454814246723796,7.0352350359493,790.963674014887,724.384747198493,11.1315797080632,398.843747586143,2605.51996896696
136.740997670076,0.424247277140724,6.69645228060547,753.016122846882,755.25363772718,11.7388892629253,392.530630700181,2794.94479311276
158.587306422656,0.417074492093894,6.56624864177952,924.768273927562,793.922182695537,15.2818080107956,453.332965584855,2772.82136656302
184.235001507816,0.43174126039836,6.87696574181041,1074.15692619294,899.982792857754,19.0149116871229,524.317757864958,3073.92097130467
169.643924673929,0.418689510118599,6.68667843634908,947.506815796136,905.378426788423,16.8287984197361,497.199063044176,3189.12274463821
174.869456435194,0.380938458282669,6.12001676711337,995.024395243123,911.120104023948,18.7558650422817,514.875058617522,3142.07731514307
166.961888616357,0.329703279227563,5.2823405021864,945.509913141375,888.081732565966,19.1893439832369,496.721833080262,3086.56297021495
35.7379152121883,0.334960002189738,5.49165195569482,162.147615969494,189.523396329807,2.07560991210951,68.2691643621078,876.721813806415
53.2219013271607,0.344867550122539,4.91300205849391,307.662475821312,503.747115471845,3.36893715232296,266.651002428428,1853.36858695034
98.1190195953094,0.259121286400773,4.0512365156068,590.429700777852,473.147921341642,9.50065808218202,283.222250105726,1598.58619180626
51.2918990529342,0.285060743031339,4.0125705360241,263.611953169745,630.54366893628,3.4151968912697,335.496896484032,2318.61077318202
157.420137676245,0.254496098400711,4.05452433878433,883.866382639272,941.622382610539,20.6521717237768,525.503593149147,3242.87929373675
140.092830785476,0.355811506568704,5.49124739272776,825.305226651573,792.906961658414,14.2219595416036,447.429746219581,2782.02261065564
104.147120343011,0.335399014858139,4.9828799727494,652.233069559667,682.736491752575,9.1265360835742,392.821587490829,2378.50649633324
26.2457966981237,0.272228210837692,4.50519834305186,110.283597283314,181.645060109198,1.50057109975549,47.4649761709295,941.478646825167
144.773829546351,0.29729216502232,4.60122058610835,853.641638417029,832.957747961145,17.365773525282,475.014324716552,2883.9876430215
158.387582572444,0.795513235494896,12.6780613582531,860.528660635119,743.193427926665,10.7252000563954,391.886267546624,2751.48921328421
164.219558199578,0.814211564799972,13.028362824953,911.409947137424,708.469352425278,11.1644629396942,396.477076304574,2517.52589821289
63.5904627595994,0.639439257088055,9.5870389545223,349.397484990213,341.077206847137,3.66028293977241,160.979706724876,1328.89036659842
62.4991782582383,0.422099851093214,6.01228145839362,362.539791069004,572.805478588352,3.91144822634361,308.284377840928,2081.07589393353
47.5970598004979,0.34429563678216,4.84673958611282,241.730343084358,541.062020604789,2.92963172435759,281.82949787,2006.99746026092
204.179497688627,2.69269300356477,43.702374286056,1024.34969326163,542.881831529572,11.3286574000201,320.890085776855,1809.54991514029
188.963114613371,2.35603283120965,38.0587543404295,959.028651606466,535.413243501872,10.5521302381098,310.412647461483,1795.56572443087
150.242891911395,1.47023341038057,22.8325205233043,840.360363654241,535.017854148924,8.67751631113589,316.28010744744,1793.42621379531
139.516076379053,1.2113670468962,19.0690191094154,768.367314674055,516.551370063024,8.21910466192419,294.405168366767,1761.87143797306
146.888635164977,1.07713595261577,16.9135873323163,825.99816118574,579.981192844873,8.95228938766767,333.013769338003,1989.78945492586
171.016991322403,1.03925024592368,16.9370800513488,909.866442819649,684.94347582664,10.889637929481,373.983052425624,2475.0694834377
174.057492745349,0.869970553012156,13.9024844457363,975.130508866085,732.534069888962,11.8019867124089,416.206041541776,2572.86548432504
117.229514752487,0.648685186707058,9.93627507734664,696.313309999311,568.592537320532,7.72359342895885,322.283059175848,1970.78518860065
108.570953742979,0.566712514298715,8.53814248343796,663.109903441833,586.644007853711,7.31442720701621,332.614982652822,2035.140431685
91.103132747045,0.520741202798423,7.78104496429149,554.144189332512,525.553860270849,5.95800422526542,288.992386061277,1862.18179123165
88.8992948589344,0.485092443403154,7.18087081839833,554.843352753866,530.88353193381,5.91181826481148,304.689215511133,1834.12051244276
88.1001800722477,0.444885564441498,6.52148330561769,550.555628413065,602.245360709015,6.03836156190071,336.800175403905,2126.74090454383
86.294866902315,0.416939037289867,6.1219277032999,540.38421240375,585.043561635887,6.01952011956347,328.540532258615,2061.31148607469
97.7649873588782,0.426830764618932,6.3171420702444,616.47430852824,618.290681565955,7.12295520848676,354.46864995209,2143.48270554161
100.170225588362,0.498602966815291,7.47084533746118,621.410571586367,556.251083392325,6.87575552252698,320.995954356334,1909.37783636154
89.8627879606235,0.486186566979757,7.35031293237306,538.071394696038,492.137142897552,5.97541178022216,268.798626107952,1756.01958681643
95.4939967203993,0.461137333585755,6.95306021850727,578.079439526637,543.477207334453,6.62554664344703,298.47739585333,1937.39425659379
77.3628785244968,0.483917681418129,7.64589518523083,434.127217620187,322.089699860961,4.90002895406752,180.23723924906,1125.48587654201
116.822587073381,0.451838142354932,6.94495732196387,696.318832227878,613.716596685298,8.93399726888732,343.814090589685,2172.43866289436
143.048842905371,0.431654066434936,6.679703964172,847.03259489085,759.641007266028,12.6977349919055,429.527234962232,2678.6348213014
128.1942185852,0.43124630129013,6.64270160546096,761.798181430582,685.243245527225,10.6173147296477,385.446576485993,2426.33394807315
164.521203097711,0.422746806618923,6.68588953599775,955.447429104586,812.533785632936,16.0391408972489,464.82673191524,2830.9650300007
172.866168371414,0.411533427366282,6.54506398254684,1008.4707012517,832.043588985517,17.677977096332,484.44827582115,2856.00920298639
176.99518798793,0.419819899494338,6.74584382778227,1035.91383384331,815.546433047152,17.909094606698,483.901627272899,2752.33730097728
179.88547704799,0.387716473979411,6.25118225863542,1025.32812243362,932.028993760557,19.3300922218379,528.641531103368,3202.17861099513
161.532084367862,0.351549605053715,5.68302443557515,868.53974894283,945.433927855526,17.1893000386006,505.740169421734,3328.72948006123
45.3721939760783,0.319264644805566,5.14830536053658,199.184184659416,320.697866878855,2.78701704255384,107.41904333964,1437.61708091138
53.2625809327397,0.347637338259165,4.96873240554367,308.676504127841,498.176299746282,3.36361236308285,254.842730210852,1877.51849801325
183.557971688064,0.286880373815521,4.59090546149406,1072.13493224033,1000.10446871165,24.2401191416576,579.657803884444,3381.33491397553
160.785658447644,0.270465394215424,4.32631114078524,908.208883301423,927.028805497751,20.4404038381536,519.543938436163,3189.33779878685
164.844324611276,0.257631218285813,4.01574871985141,958.088890205772,991.341295678482,23.3557813416719,564.465785814509,3398.79360753209
98.0332860621498,0.386046881384932,5.71544464764861,615.169807265073,635.852118421132,7.53700477462926,364.625927982429,2217.52078651364
82.2653136962099,0.356879910767577,5.2072028262379,523.486106336955,585.917145707915,6.03931509603541,339.605812083062,2024.39545674993
141.187533437231,0.242012913340606,3.76838957666591,795.742888932923,892.174387193675,18.9788295590534,490.425583235142,3118.82500871265
87.0123909138022,0.287998809209318,4.24415192316814,531.103001963732,660.195630489542,7.51950176699807,354.798040288697,2416.29795353934
156.673532710144,0.780920448988678,12.3503456996473,871.358902578687,726.015917411748,10.650380895849,395.732851855988,2628.92256756634
124.666172698771,0.645184491679407,9.90326796426335,732.078367740207,621.51798187709,8.40013079335779,348.938370528302,2198.35623261816
134.230812439374,0.633002528668013,9.96869913770897,733.361724262497,685.75276708758,9.32203003718069,355.832270530151,2559.07518914711
48.7733977325341,0.554069241242639,8.86406482238197,231.990396345021,212.460333265874,2.75559682944314,89.238962099341,906.130787938213
49.5972410164415,0.329410083011473,4.6329548166079,248.711653135879,592.056282289776,3.12166671780847,310.095350255922,2193.13882810959
175.830927752163,0.171108070387058,2.91630633675659,1221.67785847308,1156.52642840701,25.9713168907038,777.397828650439,3592.46513234156
68.7808067301468,0.127888648825227,1.82349654707563,377.511098557802,856.14526708165,13.6069667990348,464.736680572824,3058.54661205035
51.8903474733864,0.295000317154686,4.17098795667077,286.815580793565,573.11795325624,3.42515852092696,307.554313004237,2089.60996992555
56.3896003601272,0.323160012463013,4.57148993112691,316.331373520471,596.923613711735,3.71159221854542,328.877667959377,2136.34471144441
194.688853841096,2.55865087339657,41.5676986793618,976.494283133039,516.693683089554,10.8061102710891,305.857281463683,1722.0467169005
161.913865357442,1.73110231371274,26.9845978928868,890.466224452936,542.83194676372,9.22793743123377,321.822757487621,1817.1196974614
147.064361687866,1.37416898788095,21.4557752215011,821.441828520207,521.526110061321,8.55645086025236,309.249807101035,1744.99528657142
143.992305496491,1.13693896313533,17.7630866801761,812.498414096628,559.899069626636,8.64105517981088,323.783087777357,1902.72048974448
154.077590643199,1.08189346003566,17.3304301799517,849.94751236783,566.098612785364,9.47286665455444,330.354691607248,1933.67019026458
180.572340669305,0.985994379299374,16.1252798220119,960.907951976321,743.031242958521,11.8563306886985,401.906941833885,2703.23788947869
135.855280621591,0.802310082859839,12.5193973158104,780.908115567809,593.043631546647,8.75463941470086,338.045289428553,2060.49097271819
117.637079372838,0.634606378435589,9.65642984456493,711.422421740922,580.393193678681,7.8230007645825,336.202253506817,1983.8851046493
108.053859118822,0.551607981565102,8.28558893323746,671.930358288684,571.83935321473,7.34276456005926,337.469416475763,1934.16521539944
94.5720015121559,0.509266303578358,7.53404964761939,589.380648365175,577.774287617,6.31875712472686,327.115422365705,2010.81002009441
90.7670743242972,0.486253194405526,7.17987968304752,563.563356715312,572.153802131219,6.07745610827343,320.312861570673,2012.6801084668
86.9547602891114,0.434935325748523,6.38395250956446,540.268421500133,600.55112110195,5.98083202968751,330.066009609211,2146.83067637477
83.9048451099032,0.418542151883012,6.17865090329782,525.957650876746,527.254393473396,5.77079764349285,301.648802040032,1831.56118967681
94.959400724387,0.438561621720407,6.48966590018963,599.589769964664,587.159044300315,6.74153710030978,339.882619968265,2020.39513053403
98.3797466913724,0.499071855382332,7.5308108301589,595.54476885932,545.837281877164,6.69578364347528,301.78989509953,1930.20763607291
95.693022236034,0.487139828986648,7.29405381129355,591.23759418256,535.612019009797,6.51313486955734,307.147177843483,1850.53428640776
98.9934383481074,0.458639353066629,6.87290004774026,610.18700048243,575.091716004654,6.99691706916628,323.98446955449,2014.74702266371
107.648440547979,0.472797998390934,7.22489091653336,640.930858044765,577.7019627749,7.7519624559408,318.985676530878,2063.03295260391
121.87600968964,0.460005020871762,7.12075799226422,728.665144455446,596.856330792607,9.41643780504479,346.098602957507,2060.1740216211
107.661226814725,0.4349777228339,6.67337880245743,628.570528881389,609.35928354908,8.05616036654881,320.768967953638,2260.97740118874
127.674850836696,0.43442779851905,6.67450360984538,767.663581650713,674.120249123687,10.5146936447489,385.5776363878,2356.23013869395
169.221771013963,0.418391282884612,6.62579554545103,991.805351625596,824.003846586033,16.9356862299764,481.312002270402,2820.28847681707
189.999319691997,0.433079621188478,6.91534134482062,1118.67173440603,892.310490242355,19.9247974620913,530.035204654835,3012.31820917209
190.40962582266,0.409289988073019,6.56408587788645,1108.01538411722,928.777019024563,20.6545254076089,541.440931435507,3159.83763666731
189.911521412665,0.381399830443624,6.13937477060102,1115.23918717094,910.676820447954,21.412003899874,538.201960257119,3066.30461162195
204.977052000103,0.34974687872017,5.68486351842109,1227.16525815075,952.320549314794,24.9861922614363,577.212406735413,3144.82489690621
52.5823169348559,0.363340564503792,5.21627124960565,310.414680192559,441.983392584339,3.26907794994023,230.991506284175,1637.52260788445
137.901864272373,0.306216247318755,4.88929433781149,842.351798669273,568.544440339785,14.7224157658088,365.562271957623,1817.75084061508
190.357741921696,0.327856378548256,5.20171479392447,1134.02032655392,971.775057432629,24.2906374937949,576.4024637957,3262.14488640474
110.075736852188,0.332526835817217,4.97568604914369,696.319721173256,663.091326065791,10.0751507953588,394.538442666329,2252.73617288443
151.090632547527,0.326025079941479,5.04691485072596,918.296595170798,798.940549842571,17.4157884807709,475.884677883375,2699.18784015187
90.0234967947891,0.448812153617773,6.64142653820279,553.884907620728,580.560764504294,6.19008239502609,320.122094537342,2076.162281162
75.1007445721674,0.440596522582869,6.64919606436848,451.923755805194,391.957682575189,4.86597242230843,221.781413167222,1369.07283539834
127.564511465605,0.35703712202717,5.50397182219822,749.915383844208,719.61481342973,12.0103373682915,401.009888844862,2556.22059736593
105.254068760789,0.518058913082344,7.76409957085284,644.602732886706,603.231935008323,7.2562311257938,340.534445684554,2117.77674535986
107.100589642997,0.627482723573622,9.47090471471571,652.251436710838,536.271346755915,6.94214076854353,314.40584282065,1828.95496522195
134.159852487879,0.412763918013644,6.31608351432352,807.702127875975,741.451590507525,11.8566870401459,427.104472334412,2577.11527383224
49.5238742315548,0.370248366049843,5.46969920094972,290.209248334118,309.529398202388,3.01530492553395,158.604223248714,1159.44339246981
45.4899716709462,0.266464753063094,3.77306257576004,247.171701475797,531.827755979463,2.97182857962986,263.580733514758,2054.00456463667
130.25515586307,0.142892845047481,2.3083170825657,794.52183191303,836.785186852262,19.5934606239507,510.747639778158,2747.54621154156
85.4608702753489,0.130013783832977,1.91098678876144,449.989492913958,876.852238052013,16.0653846139086,455.426192495582,3141.802353211
53.0204851452518,0.119414314445379,1.67942918824009,265.901674294908,753.669418305306,8.75030372615768,430.527025147081,2631.52736140685
40.4404731631463,0.116560381187478,1.6253893458587,145.241447208926,717.074577564093,4.39229353727803,394.435651849899,2574.61925691039
52.7331145552682,0.298591001804689,4.21473704236781,293.651687326156,552.45922717076,3.48651478329424,319.179385286632,1915.27839717207
56.1954551452361,0.331221947324174,4.68625270308187,321.254490274422,556.409539501092,3.66413328267355,321.373712278031,1928.77208585492
161.254250328444,1.73380419782271,27.3835913622724,871.317442108702,509.575926043493,9.18082624204446,304.824268252255,1697.55351201174
144.897178603293,1.33327010184038,20.9740890778898,801.033525723177,505.245063411498,8.45031664891237,298.324683844476,1692.93367961473
137.481243931526,1.12993640822951,18.0100728046742,746.472132475853,503.204123822951,8.17879765112416,284.205058324314,1732.31560519093
157.170925708726,1.09041267729815,17.7395712030334,841.197766870836,578.348783657028,9.68154894125026,326.0256534742,2036.01811537181
170.400060706055,0.974481029899446,15.928723596488,908.26639217168,683.681098781362,11.0348245461409,371.760841981414,2479.54085281416
132.616290057195,0.826551766768017,12.8696378032341,761.207999813097,578.301149170525,8.418133296658,327.850128099511,2010.41374503089
120.869798741516,0.774155742384401,11.8536189172843,711.015500712972,562.236708656589,7.62657472369996,319.937934067258,1944.30653739731
107.471193832983,0.560472029603629,8.45301081085878,660.068315528776,562.270340838088,7.2414624257706,326.176467115975,1921.45692192446
111.602785876601,0.67356824616335,10.1595771095322,673.649315899151,574.011327246243,7.17025623299169,327.010212780371,1989.13528761594
92.1010855876988,0.47674204745013,6.98762389642137,580.317892332317,609.706760742645,6.25275105477395,348.609783130414,2116.32471356749
87.7015903197116,0.445060834480217,6.52131950246483,550.863485583616,591.013217980108,5.99993600424853,335.392537805362,2065.57895515025
85.872641985688,0.408270861845858,5.97832603307637,544.319812338123,580.741792334989,6.03493986236068,335.077361010278,2007.87420980093
91.3591936141544,0.430078170169,6.38148818648984,567.398716816678,574.206668735647,6.42803534538637,320.563748984038,2027.28345094448
96.7941647162945,0.46340666784138,6.91564917028393,604.538853765563,556.222662463938,6.75376422712994,322.168977707567,1910.38204269669
99.9542083081131,0.487208334590243,7.3289663903458,620.710729539003,533.329135753704,6.91239311411609,312.908850507587,1810.84961058461
86.7554221605188,0.483288021142538,7.41287319688085,509.090036134028,432.178236410206,5.70245816517577,237.571656770595,1532.36778450056
114.397963184516,0.446936808573115,6.75619245086235,709.770109436982,622.984507108175,8.75818237822578,365.108108940026,2130.1655270998
115.478068048957,0.424168256800387,6.46995221381007,699.578627402078,628.602335602659,9.11618940950869,356.63000947928,2205.82861363766
156.805257616211,0.472492241307799,7.3985065959461,905.00896736785,814.594899036487,13.8009912942735,453.895656889923,2894.55610253637
115.446036593657,0.428652929911816,6.57961471840528,686.860936977472,621.80484095237,9.03202452219909,346.379082610752,2215.15671564762
156.599731324147,0.420776931024616,6.62519433417233,925.789406897332,751.116864350921,14.8563136362574,441.297734257157,2572.06125049046
156.083245851469,0.41427105242167,6.57338961532572,886.504019640987,797.189745455972,14.8181234942422,441.652850546123,2831.31117582648
165.278200038049,0.412918602099236,6.59665047580261,938.941648215148,841.457495402094,16.2497557241702,473.332234501253,2930.98399459787
196.798228244286,0.393869696921454,6.31182539041846,1134.3441796411,1024.27142291009,22.4165575852181,586.72337599407,3503.40350100549
171.025369524195,0.358848069541602,5.79533002625837,1014.5223081166,780.894352137862,18.6484748403163,471.259409536564,2595.89319524452
55.944584463252,0.365019371340972,5.21553190634597,323.878040417021,526.515136448924,3.53341895677516,268.872480443245,1986.30484649375
49.7782889260674,0.349713401806141,5.04463966354932,292.928417942856,408.998619320639,3.08067096476146,205.667736064845,1554.99683351222
162.215516190709,0.365618031745415,5.77018482601634,960.211683151857,806.544318770344,17.4545608891859,475.174304451137,2738.08629772921
87.6471535878725,0.389741878003077,5.79268437911678,541.062271056647,554.668673747728,6.32290832316986,309.125919945718,1971.09409199686
167.839930173062,0.369482261070521,5.760756273684,965.800397036933,962.433490460704,18.7795840815495,534.503100676415,3385.92174859215
79.9981434634658,0.509155062635785,7.66040131403212,462.924827769116,478.599621222519,5.063801127591,238.636071535198,1830.20181701979
110.511319410869,0.817455958114544,12.4573346005323,637.566981261016,530.403382552673,6.73296280148178,287.759170724476,1889.99295194052
140.382886193899,0.760736093364412,11.9607129219163,776.49055973424,672.944781064738,9.28183577030256,354.249893007732,2498.08149078368
120.754606890348,0.893693468734724,13.8429750991901,682.486485677061,525.561183846712,7.34971373986229,290.723947177718,1857.42295411604
116.13780287588,0.597305978000279,9.00810877980202,704.514940088143,626.011592371898,7.8650893651875,357.372065394256,2184.61246276244
169.418696373395,0.27370388410629,4.29976726004783,1003.98598379553,936.350052598295,23.018071056272,547.038962105834,3166.88531011336
21.1419268124965,0.214633524221707,3.546661044104,87.531827316173,164.441148693328,1.21259164569235,39.0432669709151,867.001322902932
86.6737937665816,0.136412544308607,2.20592877013835,432.849401192991,676.721433581619,11.2122239211656,384.290447301383,2309.00596002134
127.818325863445,0.13579993066476,2.14839440966317,749.113027489467,810.224020593086,20.5273001252941,475.629082096824,2707.8160559096
26.9895031440192,0.140758837354424,2.25766028077871,65.5403423755033,1075.76160481631,1.80215028055353,293.165548721995,4458.03656322708
54.874835429427,0.112476948735881,1.58445127913151,268.977748430496,822.005708524869,10.7102388060408,449.479928085001,2936.4589100125
159.161940602964,1.69085375033823,26.4948623528278,867.956084068807,528.441218116219,9.07844505663429,311.444032590353,1771.08770625029
146.11903006663,1.3124538250837,20.7534192013759,801.285650848732,512.846632113704,8.55549355097422,298.7142085633,1728.47157459123
147.463579977002,1.12083441184347,17.8177875611926,811.156395432842,554.92587340533,8.91253576724697,316.064981707019,1909.32878585486
174.86838661464,1.08394257256004,17.7262007823821,928.845210444863,680.883228867127,11.0729492132461,373.92515584427,2451.71898840883
165.171357065153,0.904497677333323,14.3916290133396,916.927730354551,710.825558708802,10.8688037914385,393.783403142391,2541.45369942594
125.618551027348,0.804854404020794,12.6154369087257,699.968530145706,571.165712242278,7.91078766376369,301.788449648728,2079.25207077088
117.874362132856,0.7720209973628,11.8670786905566,682.475756650223,552.262710699181,7.39156211631692,304.97460101406,1945.64644152947
111.382014636982,0.733838308914808,11.2170295491087,653.11301587037,525.12077415357,6.97667354987086,295.306768209948,1829.21314592453
102.041375627794,0.521321145680219,7.7673268521874,633.617295816544,595.152363243662,6.9418485827592,338.775065926038,2063.86740433671
90.3832874237735,0.480698547122163,7.08208863312819,564.918389242386,573.30694709011,6.06965804716013,324.950148182682,1999.93651157361
88.4222554383855,0.443770324061362,6.50595004474168,556.645811208918,590.842498190036,6.07503862655362,337.110673625578,2057.12471094631
87.0091547028957,0.410656447136559,6.01034407298329,545.792356243095,613.054818556139,6.13499287649516,343.311652579846,2165.57640392388
87.1132247756372,0.42939641444203,6.35101960547356,543.616654471459,548.29457423003,6.01769955263146,309.54273515021,1919.92692125388
100.772581570751,0.503590859461951,7.58101316179201,615.126533759847,560.759878514652,6.90060088097526,314.27361062109,1964.27402864641
92.3787239595448,0.505442409991678,7.755395525529,548.523309037108,444.193842237629,6.10748893616888,252.22211963632,1535.05299774431
96.9315387297,0.485443580175829,7.44908149947396,565.31794481402,516.455996694556,6.60998915165023,273.458603955572,1890.57055084181
112.971695142031,0.438030198404897,6.62048062702607,692.595731339432,641.988030458246,8.68539621169681,363.698710653974,2251.20143018325
116.045234534484,0.427079335853041,6.51728904988533,703.729098165685,625.987013694594,9.14879139932694,357.166593972749,2187.86726736659
129.553463496838,0.417825652096154,6.41163755889177,774.900226571823,712.602519760719,11.0559481208269,398.795345137132,2531.88410237082
88.9336658149199,0.428036555236841,6.70131486187767,488.788031658963,484.483063172334,6.13455038039656,235.651918630744,1902.5995608274
152.272701336227,0.430013853605818,6.76793362954637,880.235695167573,770.382194829961,13.9516018033295,431.812544591621,2729.67318283708
167.012219257258,0.415627356180268,6.64627115943247,922.072539989124,894.830759671782,16.4468385019197,481.079975854622,3205.97176832037
178.567811558256,0.41863181464181,6.71363545556075,1019.30032722653,886.353611373801,18.2599820787292,503.189476477917,3073.79423451549
191.569604153458,0.422649760121069,6.80303669679985,1103.62653269158,938.946773147415,20.312978858915,541.23606467599,3214.73161202868
186.326654443071,0.385001652763321,6.23623892675368,1108.72131428219,859.934813084766,20.4277451843263,518.849405573538,2852.13920106902
51.2852261887247,0.384648876555534,5.52725287602645,303.250255908857,406.760352128621,3.12538672634648,214.877009784486,1491.65122583295
79.344573397465,0.302966172467742,4.91407438047329,386.792100020707,478.533082800524,5.99438572336946,218.678787872229,1845.63636973593
156.546559513565,0.38815059442241,6.10550541518404,907.78093776028,816.951816883257,15.7717259231941,464.202234749294,2843.94259524703
58.1066537187541,0.443583132818986,6.91510516400651,321.435916196154,251.892333769048,3.51184305466317,135.23478381361,909.610434669386
186.79675421819,0.442036311944082,7.02961776859214,1088.98778627088,918.647878743824,19.1882426493955,534.20883347631,3142.11083597472
109.042480834617,0.704403757972003,10.7109735965402,641.791192688365,538.95250837106,6.86843911096231,300.100473569571,1898.95045680253
190.531523057461,2.43533857035331,37.4841888722753,1022.73435416464,645.116236937582,10.6148595926771,361.186228860874,2207.39060053841
193.857726766093,2.75986728518882,44.0611633558824,972.306134270904,527.14131818464,10.6707214124477,303.634263419988,1776.94944427738
152.123376168349,1.80230878460753,28.3394021995261,805.635876346688,485.151824898675,8.55072422469083,278.518655962593,1643.71736455917
112.42183541459,0.53991943227211,8.15425631075377,684.129816621368,608.525992353596,7.81466746365723,348.221823090545,2119.70591885252
29.7462751401261,0.221578548691294,3.64556863034197,106.582365443189,273.780996825851,1.80246407919003,75.7488482302702,1192.13988114809
33.2699598641708,0.118346925506256,1.67262443880709,180.726791590998,432.682240573832,2.8149657006341,226.722966790718,1613.36565201082
24.2366306751755,0.138674794844072,2.2550496760975,61.9970981009219,792.950805003335,1.56967216445714,162.98499268924,3369.84685736107
128.698808498086,0.131627327689798,2.11700850935292,764.236016143489,901.584028991147,20.0875306583924,549.524008080378,2967.67018788298
138.249618768668,0.141349073025707,2.35994578407201,794.370060369973,1232.51023630008,20.296786949248,792.673390659563,3972.14518224324
106.862166088797,0.11623000168524,1.74640115466098,573.979339061369,919.75189962456,21.1705953459446,514.636099259927,3153.09258019307
56.3646206433768,0.113424683048803,1.61849874210063,266.311170574562,886.335340304107,9.91174042880536,417.833694063441,3333.22789825696
147.761661954454,1.25161566083943,19.6496024374479,825.921753099215,539.548587366522,8.74523215786551,317.001496223098,1813.94205629381
147.408516533129,1.09868810573643,17.3620511679769,824.023689354359,556.039569773845,8.94909645954251,324.040507758801,1890.24792421904
176.897135578244,1.05416249512525,17.1908583193752,939.05910679792,717.591193407083,11.3242609827438,389.095836831587,2604.92790760772
170.638871293777,0.927302642212014,14.887538473378,944.087311077207,698.779777956276,11.244216033538,392.997229739158,2466.7591250579
131.142833154982,0.803726158596158,12.4688413593562,759.189952719018,580.205159679421,8.3661559620872,330.527796359303,2008.2916254499
123.056749409783,0.776126017585906,11.8179471869425,736.917100061014,573.613077210032,7.80075876158445,335.761385905902,1950.89844819286
119.208141256533,0.740187670947001,11.2183016619381,715.926282924705,583.529918039151,7.59294342417551,336.079247555529,2005.32986719953
97.2310784361514,0.512987664125947,7.68436902612515,595.26736424822,553.62645707934,6.5312094167096,309.076118767226,1942.19684850061
87.9877662398903,0.484010049290495,7.14861916882565,548.661986605529,538.383653679458,5.83686739249192,306.816615415353,1869.99586319602
82.8407659602959,0.448175448212584,6.62776619228041,508.705586288412,529.314979768941,5.52617281999092,289.215852376067,1896.23886003309
85.4423984621111,0.421189772940414,6.20935034652857,530.920187862347,563.56336680701,5.9060246889054,313.061916745992,2000.23678710944
92.0576006122153,0.430178491495044,6.32153121931867,584.342613510941,600.501160594954,6.51293703693148,348.630953330944,2065.94915136437
99.9783700592353,0.502568185529084,7.52118958181912,618.771543433035,564.025144704845,6.8381215386132,322.840411658142,1948.93566418274
100.220161299439,0.499394281551997,7.52332627194866,614.003097433474,546.335608427894,6.86942692037191,310.698597842391,1894.31771783367
102.581774039423,0.467259373353513,6.98118343281028,638.882067566467,595.301165986041,7.30983061962183,343.437047109174,2056.36819329125
120.623775153802,0.477756857720478,7.34514219220244,724.101455653087,611.712091531919,9.11071531458726,351.811861813387,2124.55301699063
138.844440678795,0.466982881480305,7.3332397419981,812.481823039927,662.391456695897,11.3753741061725,381.208701940335,2305.9394024753
177.656908004606,0.43394223744094,6.93297123976866,1020.95468766632,864.652689319801,17.7398023069245,494.291597090015,3000.22775386324
139.760665403568,0.422982012434711,6.60679633888122,809.364227580636,733.996631200674,12.2880808495114,404.632342896693,2635.308626181
147.831846605356,0.458659657550876,7.29450887560218,815.957829280698,777.492084073921,12.6279222493868,415.815692003908,2811.67814351301
170.823177257332,0.466539321510194,7.45275067058882,972.893985261108,834.034935343784,15.7990588779,471.465036550399,2915.83181568782
182.042168306809,0.43874899602254,7.02823441005967,1065.1318751142,837.140305213358,18.2873987421003,496.029600139693,2835.62484464173
192.684852675731,0.460432900885154,7.46239254428378,1109.19518712498,899.743409052411,19.2033889851084,523.213896542895,3067.41820598521
192.887826472585,0.398410724740767,6.55043510505472,1111.30935888995,974.7520771177,20.7157893169629,560.592788944864,3305.86886184422
53.4557687564263,0.378285853710624,5.4229987716245,314.21718823407,457.858798431302,3.30377831723319,236.866633437231,1703.7617614604
174.990074817323,0.325746664981657,5.26474470137721,1027.00251417181,861.357089860689,20.5331400008169,506.600704040829,2897.90384544374
150.744522709145,0.412757831925459,6.4940549642761,846.27668245571,831.725110557131,14.1215016102868,449.102986860388,2988.35897745008
92.8374167976958,0.453297378426737,6.67904041619281,580.619249813996,599.703972276888,6.44287435965184,342.078542074215,2094.5173911491
158.411487587,0.503041426685448,7.92084840975501,916.493157956808,777.659149333477,13.4217367346209,442.374461353369,2724.42925479339
121.769282593862,0.859526481198723,13.1394988856995,711.872980871707,554.521069784681,7.49805442207128,315.272013232781,1918.05223411605
226.114266770187,3.89879969597722,64.6302962043741,1034.50489769063,496.75514829945,12.2276602269212,287.786191356626,1660.16399395226
222.768223102612,3.58717267467644,56.8344559898362,1108.88395578891,548.426729033725,12.1199702096189,325.998204653557,1834.68085608298
164.690432942528,1.96380663271546,30.9554163390278,867.100594874905,521.952932410632,9.24933235119589,298.060764013169,1769.60582687806
105.256428449493,0.600581492774916,9.05273736946237,628.101742328148,578.50041985461,6.88019442963872,317.362112437932,2070.27671365027
165.870440079541,0.231332187417496,3.57708266108765,1031.16604669377,910.108360423749,25.6254675595095,556.656260063972,2997.49140277858
