"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
40.6767131465842,0.181938105124305,2.5034356436141,15.5284251517335,7392.32325621356,3.00001451714914,1191.04614129434,32487.5398425806
49.2083145954881,0.174252637454772,2.42173385254929,76.3656333607279,5134.7603344183,4.24326239045028,1116.0512222386,21796.3055795147
59.2672795928944,0.185126887123409,2.58268848212512,118.184552498455,5844.01510322176,5.77890876269325,1536.34135295591,24179.1788324268
37.2764222335382,0.19079635757398,2.62318042049558,15.7461830174183,8122.28497456344,2.57551249820354,1068.77197451379,36336.459286274
32.7364590782878,0.205325561608675,2.81780771746608,15.9285244260314,8039.77347681101,2.10068101120707,860.389981673136,37002.9315452964
40.5057829480942,0.173631982211957,2.38770214384338,14.483792595031,6650.69860487514,3.06193793716878,1161.56347406569,29167.6706631172
55.0616055218056,0.173744155192551,2.41248178067923,72.2632167964847,6346.07402202969,5.34937887081995,1621.69850216052,26350.7041736411
220.589591166114,0.235320358094313,3.35838106991887,308.866898832082,11855.4059878875,72.5641288943072,7316.91218389527,39588.6952326602
19.2561817093055,0.0870552368840866,1.19565675670606,6.94433849756309,3740.84228000686,1.41291084089917,687.817439012307,16159.7611289691
28.1435666072602,0.0954325353612004,1.39291781052511,22.9278019176136,13534.4613651562,2.40840500299804,8387.10952496989,45340.996503626
94.038945720425,0.0880848416637025,1.23408855759787,88.7558020680489,11938.9509492529,46.4851843383306,7404.78273984057,39839.3118124579
27.4353182989455,0.0892427898616645,1.28794626287414,29.9036579770906,15363.6050047041,2.45348079953277,9127.3576903482,52881.3996865513
21.5271951813548,0.0908405388270436,1.31182493413732,29.6458102165798,16104.8442804235,1.6089892158401,8785.14981252085,57896.6338140881
29.5044343217076,0.0800085701394664,1.09154440651136,5.41809113820703,10632.1809451887,4.04527769599598,4367.37942224739,41217.2055076466
10.4885650253483,0.0904809949940957,1.30367757572597,31.4202693071145,3421.75795155428,0.62062214507975,75.9467589787258,16187.0508315468
11.5179381504038,0.0893223825727762,1.29131690816365,29.9582336932857,3564.39736332673,0.69641646667669,521.326183547126,15642.5669213928
25.7222168775606,0.0746160103309416,1.02797331492165,6.75484823069985,6800.62185117138,2.87399952288088,2766.38142605203,26537.4404110413
20.6153082453246,0.0779557122862928,1.0711632480709,6.32543501302396,3607.67260175568,1.69965054417264,716.101564077318,15493.9293072904
17.4427825391192,0.0765080761197749,1.04941497412032,5.86715901938962,3551.22038168045,1.30230983328391,599.292702625209,15576.1421470076
22.0936658110863,0.0729185576261321,0.99612480438233,5.06935283165762,7994.42892864863,2.09239975773082,2275.53220662267,32887.480687372
16.0639519983816,0.0758319030924412,1.04007985082475,5.80297289674822,3451.95169514468,1.15303829104588,526.349664450981,15317.8161764055
17.6210997472597,0.0761573262232505,1.04341727144868,5.66412464235983,3578.79976743317,1.32770202057874,629.67759175648,15689.3628344944
13.6556005971217,0.0883416711682836,1.275919743272,35.0914671567308,5298.74527577853,0.863637125254448,1113.65697074549,22740.2429318604
9.81050650094542,0.0747666906790035,1.08060962031144,26.5271998833964,3462.02517669908,0.595488183086255,360.580442227293,15409.0976969404
21.6162701795142,0.0818376376428341,1.12383747822477,6.51039660461665,3752.03225386789,1.78132475614168,764.68653973218,16081.8626371169
22.9538302345398,0.0793248629486709,1.08284180999517,5.43222506872059,8780.64368595101,2.06714397003556,2510.03754131715,36107.0695590862
19.4493398027738,0.0731893458916173,0.996725761813939,4.79446870421456,9177.41708254468,1.62164199366649,2861.00973032878,37331.9395586733
16.5126606110041,0.0764251846587846,1.04236302404343,5.14475489414826,6362.06724294408,1.19953174240591,1391.43382949025,26912.4595123612
15.5239788805824,0.0794114590271205,1.08548862347169,5.58983033510268,3479.62335297808,1.07433053090663,597.974929294055,15377.401272391
23.7238074625128,0.0928345968216299,1.26680591512544,6.31190000263872,9604.26755083921,1.91465732341704,2465.18142632081,39997.5027407742
21.6414022281196,0.0893262798614499,1.2172707384001,5.91946291272251,8411.34004592673,1.68316572383389,2217.26611557434,34872.5237018588
22.1102712016922,0.0925458738094838,1.26216801421439,6.22500065329369,9186.00755577889,1.7031520472887,2531.52846958494,37969.4533707983
17.4180467431515,0.0965589211651367,1.32258949618219,7.12506623533099,3497.19694335785,1.16626487956682,564.469048912419,15527.7704202528
15.4485932045788,0.108831829564101,1.56998480449238,36.911234415034,6367.20043195401,0.955381935344642,1606.67726203713,26893.4838365703
43.5606367706326,0.101957658552633,1.4062882532963,10.0290475250796,10415.0462920425,8.53485487955286,4574.84289811738,39902.2209697362
21.0612162660047,0.101773975572765,1.40188376836083,9.16701327431809,3463.16238632383,1.49277004060802,531.140179844219,15372.3605279895
18.1084079131045,0.109761720080745,1.51084352772562,9.43888813077313,3451.8074335676,1.17423672119453,417.511269734662,15710.0789536831
29.6241975539301,0.110191173780957,1.51125414419938,8.41515382499658,10477.8628396975,2.47907033614717,3531.61121040733,42326.8707698783
26.9305728312391,0.118879995624379,1.62348490894356,8.20464673187121,10367.9227913756,2.00698043486619,3248.56543465511,42240.3406453034
56.7401744426954,0.130629982338937,1.80022871873968,12.0922784892936,10272.9729783686,12.0625039630262,4299.34294267317,39635.0936480686
97.5543698876982,0.132894676868892,1.84938129810781,102.500490389895,11695.188116908,42.5370269999324,6333.12507257198,41782.4260997125
177.088539204973,0.178125603114407,2.51864705774967,240.712746871588,12608.380272542,69.0236993674904,7661.2227163833,42538.5046775378
43.0979090026658,0.182517767212552,2.60322857869339,67.184831643865,8348.16536816948,3.23042290806957,4368.89720197865,30471.4451328253
45.5679630649703,0.191634079454263,2.76257992744433,50.2095505162313,13573.5188278269,3.41432484286546,7922.75442989316,47178.4459254234
203.981346869515,0.201272016955351,2.86952678140988,259.392843626635,12507.7073677097,71.512337550854,7803.33998254438,41500.8277685627
220.881807052958,0.202645756549769,2.88875527566184,273.753583407363,13778.6436152533,80.6049063253767,8633.6922410899,45583.3346344441
154.278860561853,0.207070253314023,2.93219046240462,244.353400307838,11098.5806815181,48.0747635852138,6448.43405725698,38393.3570829637
145.324531909147,0.220141899850325,3.11406539260964,220.197963806432,12183.3621319088,41.2853347523415,7063.50436436344,42246.0342724944
153.789539125027,0.215945547515335,3.04601249445669,237.151977374845,12321.6187186548,49.0702743331113,7079.74634998367,42872.966717962
56.0754462711482,0.164971673898978,2.2801998549244,19.9968021652965,8965.41645773788,6.05832553117998,2955.43529990621,36102.7122863119
48.5437896425515,0.167840843886551,2.33456483038791,71.985302492352,6986.43584486018,4.27348049816996,2071.05187962629,28603.0667646727
88.482897552767,0.857596763144937,12.1877461260461,349.886860451886,5339.40590701105,5.13058926533092,443.325936206035,29534.615643372
90.8495307398087,0.974858874141813,13.8206722416477,365.703777303424,4520.07048180947,5.18512189082348,425.963395762971,25828.0536330934
96.1920618401285,0.989199154204639,14.1843454518733,408.47107391113,4623.10505677398,5.52371582895566,395.549680969856,26540.068684245
95.9570750011124,0.652098903973499,9.2527900821293,335.421260383917,6925.28511747642,5.99738651533911,710.569475365734,33599.4535600255
65.1368928079453,0.51725359030188,7.23835063515092,182.060933928927,6341.48155575671,3.92522570439575,569.459454793107,31625.5922386181
63.765429242965,0.459805958831902,6.39991678239527,133.804238638822,6098.49783680179,3.93107432241491,696.575634286643,29530.8399962141
50.3371684039446,0.41962475807293,5.81455393686992,61.7566956839048,5846.18905022282,3.00399906077508,574.461192006242,28963.5955232183
41.9805846100172,0.276026920855157,3.80431250493966,25.1274917555414,7546.7571769041,2.65502727391687,779.941450721661,35475.4776578498
37.7142554663214,0.240213992464422,3.30126378028201,19.4907197882648,7448.05316026489,2.40835161244862,829.469425401362,34764.7447233167
39.2511154694325,0.235026805320498,3.23269984692298,19.6690369942201,7784.06649115471,2.55571667279812,878.656570278426,36011.1717503832
39.3645623488073,0.205039789540434,2.81849071978137,16.799652209144,7277.43173045329,2.69982229103409,1027.70695921528,32747.0664144035
38.8747976854974,0.20372292729089,2.80037303695291,16.7839293287947,7260.43923792221,2.65961145566148,1010.98327405432,32677.3809450876
37.6121910620207,0.216031521334711,2.96514556855331,16.8437448539656,7923.56279226276,2.48503562818882,1023.14701286486,35963.3894834776
36.6333855937822,0.208223065044294,2.86057399285542,16.7053085110041,7720.31093414063,2.42907708760157,963.982654167191,35041.0860496731
40.9160895973171,0.183260768096125,2.52457139394981,16.4738897393637,7906.45995030551,3.01407274102289,1230.27569876275,34658.7572717474
51.8264839325276,0.175398227211095,2.44084429476735,87.3081501499091,6184.60334981861,4.65358109653781,1450.59186982576,25940.6382523799
48.9039120011259,0.18279345278442,2.56193656373846,112.989240570764,5999.82020461437,4.00838879729287,1470.9097644475,25097.6132440998
50.4728423761393,0.211567064173221,2.92748923011267,31.4515426052099,6865.03579657888,3.85638401261376,1153.9139987892,30085.4102134051
34.6591171770488,0.204029659353879,2.80020760033926,15.9323186338739,6695.53407210561,2.27044867214663,871.865521894569,30699.405698043
37.8552575452768,0.194956252233358,2.68335894752996,16.7987118113347,8051.19341277537,2.60796863022788,1026.51886279634,36079.2296762477
36.4451801463357,0.168725436717703,2.32066305537881,14.1514700736274,7387.77019699222,2.63952102499776,1136.65174821896,32480.4477331272
36.9485222786261,0.1878859835289,2.58668814688077,16.3719495169078,6495.23093363129,2.55924757376202,944.045463191775,28975.634982671
184.446197397822,0.235127281945993,3.33438092091844,287.805195636504,13078.5385658471,58.5666256108715,7672.64059812178,45021.7858778317
21.38277568449,0.235546600804338,3.38144718551496,63.2060205880972,3061.29410622789,1.21545886386257,114.369416958636,14841.9671757888
26.2309353652607,0.0876493926607692,1.20102564387239,6.54514909984877,6411.02525413777,2.43699748167981,1847.74544114285,26281.0191465645
172.12096039779,0.0888325745380796,1.249781003439,165.866470508309,12712.9481419224,97.7758372305544,8138.51950973786,41377.5202360899
37.9711659989068,0.0895194592550683,1.26686274238523,41.9431973082421,12234.9090819732,5.48399053387846,7305.27637148034,41955.9848763172
18.6316172927879,0.094807622182472,1.36870212366863,29.8933667642669,9403.5018408362,1.27685587291393,4676.20958535664,35029.0419623654
30.6058705628915,0.079986562937881,1.09338451216736,5.63932650292504,10072.9804536167,4.63964510507328,4242.93210245508,38881.3662487412
10.6179672487218,0.0903010866833458,1.3036787280202,31.0100813976396,3315.14947022405,0.62995248941729,85.3992256497732,15453.522379547
11.5631553984765,0.0872098087994112,1.25851275907711,29.9582315246675,3583.26890790434,0.703577713747516,572.404947224154,15651.7554130903
11.6268584744419,0.0859514590033542,1.24283789893582,29.2166903227326,3707.39640610934,0.710631511128664,732.524859983716,15980.7352930057
21.5136790388918,0.0719677854006664,0.987149688005558,5.52702814525893,3871.83296169193,1.99321445494286,994.340370035726,16077.8041050374
18.4525429097314,0.0765312533089505,1.04857329869899,5.69772679878098,3521.00120321926,1.42641837951727,662.823423714667,15334.189735437
16.6794760427057,0.074738949332929,1.02443929080122,5.62235728805418,3469.69685783249,1.23074421096139,584.618915070498,15246.394087721
17.8045434065898,0.0754385158658111,1.03297365488556,5.53032365399931,3554.07957503729,1.35818250721022,655.35233902625,15531.0781591217
17.1642034432296,0.0752693558733898,1.03090758496413,5.5501221122952,3754.72222092112,1.28246688188087,645.54010628168,16452.2191582417
16.6462359063024,0.0753498338216877,1.03284856384435,5.67354612201998,3460.85826426422,1.22147717831959,568.678540392109,15271.1059184999
19.7474428801204,0.0763748836465424,1.04697936694379,5.76731838231359,3706.77492382813,1.60271632414527,728.979895408576,16008.3106886424
28.6425750913229,0.0810019978292322,1.1218649228408,19.9283676963473,4838.12540222494,3.28107317473151,1486.00383347575,19705.7275159653
13.2765443460422,0.0903766687446914,1.30211190009716,35.5804429883916,4616.29764627623,0.828363323039777,701.650537098357,20218.9799067326
19.6558540571957,0.0839624188278436,1.15469445867644,7.02045022439261,3668.22889449173,1.48892509550872,629.135688800295,15982.3911045682
18.3414956538609,0.0723417633391812,0.985295104612707,4.74853767670287,6533.8199702209,1.47348069091745,1666.37318229869,27163.4626297729
18.9887891322611,0.076073439123705,1.03645616009804,5.02226560301076,7396.05995763238,1.50786385917799,1938.36243205017,30671.6684448255
14.1962421115641,0.0824276813742132,1.12685253018051,5.81433282075143,3524.30923177094,0.934948717719936,532.811137849084,15710.7174517857
19.3129219390958,0.0855426440124836,1.16592141208533,5.68689556056259,7567.76864374629,1.43763845938529,1814.84081464746,31710.613483974
19.1326732085759,0.0888869566154896,1.21173796773858,5.93033798441146,6121.82010836795,1.38733507019125,1296.97323684328,26039.941205665
21.1585087701943,0.0906634909365926,1.23631847459904,6.0820023287265,8092.61993329314,1.60601805820154,2057.09500584019,33707.8900964692
23.3781733265361,0.092389565410543,1.25969363141192,6.1836609829018,8334.93086607768,1.87399748900122,2269.91044431116,34411.2940460572
17.8847813271232,0.0952327927558455,1.30201865303187,6.73283987032919,3579.27576131638,1.21697392931627,659.620877671332,15730.4318764829
22.2020005986607,0.0982042168062389,1.36332028184013,28.6015002103002,3863.48300646163,1.64190182844449,696.967736041408,16614.0701295412
20.2703899526583,0.101751860270735,1.40850535379998,15.7267505757521,3682.12759957483,1.41019947243035,504.661127051233,16243.9257370957
14.045541575675,0.115023917107702,1.6133389867689,35.6251840835108,3135.59889224979,0.840776071014538,152.047279089126,14799.9293744746
16.4034043352496,0.111000283322024,1.52794696492227,9.53518024217481,3174.68723608134,1.02917562255491,335.605760378134,14749.7903601651
24.4342980213539,0.114966997516566,1.56870634042406,7.80160639703401,8117.05675071994,1.75968195377441,1728.64452818185,34437.0341184267
47.921562827305,0.122532843849031,1.68165259708014,9.55851369964933,11477.577969806,7.45236865137575,5278.28731234794,43354.1920287566
138.661586965867,0.163178156109198,2.28645218084695,172.038934806357,14000.0680298227,58.1389079460391,8221.48314910737,48202.7892058509
158.024608876358,0.166566190212816,2.34548076341694,199.75903468863,13267.3604161449,64.7416504754337,8038.42736403861,44866.036431493
139.98331188279,0.165661408262515,2.33346067800745,186.261370954879,12496.1384161315,52.7612420069101,7447.91900073404,42681.7012320134
65.0948012919897,0.188480606278618,2.68801907392627,87.1877518736158,11205.6697249058,6.66295049867856,6439.95047789976,39215.8573578152
205.248148041675,0.179486834540582,2.55070846862117,271.469790080463,12235.3742014157,79.4732303520966,7600.0571146591,40689.2281683952
182.836277366061,0.195110563413596,2.78201625681617,227.159681275704,12610.9613325802,61.4287078828621,7847.17827601505,41946.3630839958
158.815780236064,0.195797981145986,2.76194825633993,241.972563331204,11816.6553733319,56.2476008859726,6880.30171442951,40813.4777184787
122.078951536497,0.21297524386694,2.99555686824792,221.943991078552,9899.81983625793,31.8909459131062,5117.722253222,35952.0790275048
90.612675995962,0.236122323707937,3.29724132173094,156.532082759586,9911.49609488032,11.6512781594183,4085.98335545311,38360.2400048756
55.4151355357683,0.227416784904484,3.15184538878563,51.8234388494461,7607.49377193064,4.28715736138152,1692.51670344872,32106.5305409986
71.096933769737,0.15433508279478,2.14432237143172,81.8984740105325,9666.18965708606,15.201466438386,4083.81357268133,37226.173962097
88.765056523461,0.894133763749445,12.6998818181062,351.879709814935,5250.15931907099,5.11496359123219,433.15971312011,29372.9243079415
91.0261917762311,0.931250763409075,13.2222556258402,360.089862930303,5423.63406460088,5.23255651085502,440.956697433263,30465.3828555004
94.3878085058184,0.832465209916356,12.0100651847708,360.211076471178,5164.83879972034,5.56154979083233,441.74776120387,26657.3821267378
73.7934910155987,0.583000254927664,8.19446174592112,237.589831898979,6387.27877158641,4.45075636021882,566.675141432577,32383.8901812041
66.3114582000416,0.470960063617159,6.56683049090213,156.495919017177,6905.81902373591,4.10310985845067,697.715210143697,33661.1120210973
60.6774204725327,0.437275249177584,6.07228522051392,99.15976849776,7002.25739122798,3.74190843297457,736.792426834728,33713.141914801
50.4731106756048,0.416380372020406,5.76145126594899,50.1744961601751,6397.40539260719,3.01883364926694,616.870756542354,31592.2197629748
48.7684996308262,0.392839728064783,5.42033531814409,37.6357874694192,7318.12684533725,2.93207914861724,697.798090519169,35739.5676085619
46.3068778728243,0.361817405285304,4.9938968051067,35.4053802976552,7089.02203564425,2.80272902681616,673.910305070146,34447.5189232137
45.190439084954,0.337009396345845,4.64872103537402,31.9606491734643,6217.99794869038,2.76497131186051,687.264306368247,29967.5775524537
39.8878993422098,0.270734174447199,3.72856478730272,23.7689464143304,7019.70720157221,2.50043725065069,748.84246656939,33021.8968906055
39.6969922090006,0.244721838105122,3.3648209447066,20.1960917550984,7653.29320408671,2.5605653087683,888.491226056295,35395.5415732238
39.0013417399963,0.237590106204392,3.26267122237688,18.8087517414606,7644.77380062018,2.52570751716922,924.056995172018,35385.9491546586
39.6015217149464,0.219826228438639,3.02322719925149,18.3134512001148,7836.68407315761,2.64837138201303,994.300829875734,35508.9397824501
38.6108899750396,0.208222413682984,2.86556979991933,17.8182564580379,7465.96717397535,2.61055612403962,954.723117773296,33764.1284337517
39.7850438196076,0.203740008286561,2.79994353406047,16.6438157260371,8342.80970760895,2.74858813871811,1141.96687199114,37269.5490847492
36.3519193540893,0.22118266806031,3.03989756306068,17.9825980782296,7848.58606323479,2.35479521368457,856.449890126031,36295.9819697837
36.5749831537912,0.216686783273953,2.97946895751947,17.9089030878858,7155.12447185389,2.39006575078892,835.034057825516,33044.3368726797
24.1831383552385,0.199839985337079,2.87192820105464,79.7243166802183,2947.46969816371,1.44324939643951,149.96044943758,14300.3819914041
22.4721766982155,0.184620730299231,2.65064027290505,71.7795336265884,3327.85740596926,1.34279058832339,150.569498101004,15955.4364292524
26.1022599804591,0.211144025931428,3.03495629870025,83.746942750684,3164.13327625913,1.56456662441197,174.059506093903,15080.7557956171
70.9592833576211,0.217137063707977,3.02405384051836,124.893568558015,8358.10482746124,7.11920433144639,2156.43383740137,34679.3960551101
37.3539651229726,0.19717755230613,2.70722995746227,15.5492054322018,7917.53405940855,2.54852933850767,1057.89856240152,35689.1975179714
33.8116151897773,0.204729663549458,2.82158967873887,18.6703910439529,7130.9910499586,2.19290586256777,721.027119236736,32894.4584183778
33.2184860337411,0.18531673563254,2.55225408471746,16.3707993050687,6757.93770718993,2.21683375206923,815.168612279784,30528.1699585655
35.0823189718869,0.166430501046104,2.29107949597765,14.4623456362958,6134.82255830434,2.50913091915172,932.37183079806,27228.9260204289
27.9571126819901,0.162108584019082,2.24483330731731,25.8024231671055,3241.79120895788,1.83849002564429,442.772100348347,14963.353357149
41.938176560292,0.154391735753918,2.14025983585033,42.8350886667809,4897.48728825026,3.50778032115763,1064.67457458633,20770.0229882082
43.3637198485175,0.16952698346503,2.35435371718598,64.7537404784821,4273.1414471507,3.46171048275611,829.934376322102,18553.2537000462
27.4484307864625,0.178583158465096,2.55637322461887,59.3419251490567,6285.59222574589,1.73464203745713,2167.66222397262,25466.6962393269
18.498891091414,0.111789698223114,1.62044027334759,18.5842408045882,5514.48115594502,1.19290496294977,3155.26962885015,19375.9603567696
65.9430875627863,0.095327757985703,1.3555192549076,51.5633212971571,14532.3284379192,19.117210843734,9309.04865966581,47436.5155970042
199.327657661001,0.0944346475256436,1.33501306690781,181.043563327441,14211.3563980757,107.861678395056,9216.31536712746,45790.5813586789
27.2773205450357,0.0938061276875139,1.35267758847238,30.6890999409091,14156.7683829121,2.33155935086064,8327.82325995274,49004.4570501105
50.4562093290558,0.0852025161353933,1.17504135831807,8.22273593707138,15190.3451457954,22.9865038830269,8638.2516415763,53352.9618419283
14.804008381247,0.0808761797513732,1.0990941032929,5.11542609104058,8519.25720244,0.998301869407658,1894.29338177962,36002.9919815881
11.7740337300336,0.0935619354939636,1.35056914676395,30.8878496631326,3677.94289591945,0.708230130968818,467.261229026647,16244.7777192136
11.6645174621062,0.0844503016913973,1.22047686035057,28.904830464669,3812.66108315422,0.71647914943147,825.964510201194,16319.7071555414
17.9145063286935,0.0714355212018735,0.985503372744534,6.96224456706883,4363.26306279329,1.41628769729833,1183.55365925205,18110.5975632757
18.7225744416738,0.0767871163194263,1.05313231455268,5.87334531692375,3632.26505204232,1.45717350564371,680.890329888695,15734.6832285656
21.8315788431102,0.0777907918470753,1.06721963133383,6.00752895851194,3661.54816070034,1.89668999522213,785.5044698,15650.3896703154
11.3243430135529,0.0849694883027051,1.22305498320133,34.1839700093742,3209.70065365652,0.68997086320551,100.292348643967,14931.7790791233
17.4030683603108,0.0767489438494736,1.05200119043009,5.77620338097985,3476.4964850363,1.29567609889545,596.55349365816,15285.6756605868
25.7713499054713,0.0732790193987013,1.00037858191787,5.02594942422728,8879.52055563994,3.11234489966074,2863.36618377896,35872.9451226443
19.3908587066956,0.0795756946169386,1.09319508197711,6.4071679488946,3554.3222687008,1.50723116932817,631.102756901892,15487.6274592142
15.8594202895963,0.0777681490694641,1.06984035488182,6.56674786889658,3451.52933429287,1.11675186718864,461.244003390021,15379.9374002711
19.5560747286541,0.0782441244850728,1.07268386194405,5.919558740825,3645.17849331023,1.54829855215283,712.531395264968,15753.8863460673
31.5674193736038,0.0801790978903537,1.10374688791059,7.01995386790794,6504.71762885203,4.83157019358527,2259.26542099176,26003.3122746825
17.9563760391127,0.0811490540088933,1.11481679440435,6.52816780970801,3578.81072123853,1.31768042909061,580.184037557986,15704.5945271826
14.2910203448985,0.0725910618507658,0.990752708291468,4.9519022600976,3527.12491262247,0.992429456515837,655.100133177117,15410.7469804367
13.2722017142147,0.076014915706807,1.03880192074234,5.31973806872017,3452.45833579,0.878410400868144,528.017280858603,15339.8779924963
13.950386956388,0.0803097825383298,1.09747320447474,5.6184029682536,3393.66746803046,0.921601500972461,532.134719293668,15114.8596900623
20.7154879388704,0.0828625100876039,1.12877617554063,5.45568224628688,6873.10052811079,1.64697137961616,1752.37874969445,28579.2210435462
14.5387692324983,0.0867545777051,1.18652796556626,6.17866251293264,3429.31756312746,0.948496651399586,507.318353579739,15363.3161287929
23.673485032329,0.0875250042893805,1.19418930095627,5.93571410486204,8791.45271003145,2.00046301032401,2288.95627717804,36506.5532539463
15.6142920117811,0.0917864888438742,1.25593994396033,6.60780588591521,3395.80117050814,1.02379525555273,520.850086531938,15192.8249683866
17.0019005461471,0.096185918905598,1.33257910096845,15.6160836303733,3503.40650691528,1.12772356783812,470.344966098752,15398.5896738728
46.351380773734,0.102835810661864,1.41799475346141,9.84073276470121,9638.0961057538,11.0850792932978,4239.54691407697,36843.1010011309
15.830405376513,0.0972861884583359,1.35453226667328,29.3322962567478,3434.55911242363,1.02052935896675,277.720045743222,15658.5654545108
12.5714857301499,0.115422295936385,1.65222918693379,37.4146434571919,3186.02429697376,0.735590578014595,89.0278067555237,15182.5522537463
12.6207302704594,0.122221806836496,1.75807367774092,37.826289834709,3240.86502436409,0.731654541841429,77.8807790228585,15585.1976485301
20.5031274557408,0.114233767505207,1.5619130935686,8.0817587987397,7549.3085428087,1.37069290830127,1195.88449769647,32822.2718608521
23.7519949406828,0.118771535672681,1.62031765004626,8.03127415145634,8497.90046454481,1.66125839936477,1712.28582904317,36244.6753448818
58.0032166125603,0.123380267545432,1.70093900963071,11.6492045384017,11130.8807807602,16.015161100636,5410.34130853282,41375.6906317811
102.181214153825,0.127035974491651,1.76885921979956,108.784830621593,11012.6892288551,47.5184245370993,6118.92778607709,38886.4081694244
146.100883663156,0.165044197396631,2.32876468638809,164.292889752486,15441.4249782285,55.9119215503497,9522.21972972282,51725.9314142756
187.102131973005,0.175083542206108,2.47049813705653,240.100612652222,13957.055770417,78.7624307445157,8540.2502078596,46888.7768268504
166.13533613533,0.188748936162724,2.66695768245111,229.574047608833,12887.8588365553,60.8941238253386,7736.80317942858,43816.9371727372
132.262967211747,0.187647935629149,2.6492434606352,185.333834776762,12757.6020166443,41.3736422991469,7490.6903143973,43975.7391924565
153.159487352842,0.201437288935362,2.84214733601136,219.054627548125,13137.1714643116,51.6071908704971,7717.67526718269,45227.1120168439
126.422809587869,0.21124517907336,2.9636611928275,207.778007778991,11269.9315232656,36.6178251925774,5961.68455857627,40608.2698289828
89.833483040098,0.228426530629134,3.18357372468597,136.543202770799,10370.5084033781,12.3002467224009,4386.4999277918,39912.9573039797
80.2141366177205,0.232814126426427,3.23878539269433,114.75326174241,9905.61945025622,8.68261324614485,3564.52493065762,39337.2764469514
77.3835917662367,0.151830597343178,2.11124159014419,103.644606064356,8460.07108285789,20.6401875955306,3415.59099274703,32772.3941807905
88.9356100757552,0.839604236283999,11.8971455916238,336.130382746499,6101.84959926378,5.18028923903566,485.900873791568,33109.9810314331
88.7088827957861,0.883884909749846,12.5403458921918,347.38441872851,5547.16349677964,5.12077235519517,446.10209534187,30923.9669773203
90.4668781397172,0.888765912064138,12.6513723412913,360.926553576116,5496.44756700208,5.23370884448359,437.149515700779,30574.5355309582
146.752166887777,0.730343156486591,10.5242870967351,425.794258886909,9442.39977172163,10.1525886797658,2232.50763973848,39618.4150637665
68.0433982688181,0.533586694914143,7.46555179936593,192.694715457302,6456.85723646787,4.11171543588119,589.657035335411,32486.8082372522
65.6924927927235,0.454985744371384,6.35010942105509,160.083984403877,7231.41709820765,4.0909615560415,703.614011644707,34921.5108910019
51.7084373545503,0.422064190811033,5.84439390775255,56.3618017543337,6386.66067953885,3.09948807122501,618.712403903473,31523.7594282039
50.0833356645331,0.407437249839662,5.63109992005495,43.8032632729983,6895.43519437851,3.0045066163463,652.291435996443,33947.9616610961
47.2047970553052,0.392779201380655,5.42214313762587,38.6810187921807,6613.41265775584,2.81868346839518,634.523638195345,32580.7523487191
45.4108675731703,0.357916497228718,4.94369533528487,36.7847003545668,6986.26924075076,2.74305655492469,635.201611191857,34089.5538451275
43.9871348033282,0.337603875720864,4.66972163621495,39.5403794610979,6711.49994120473,2.67279479257514,602.217881179085,32530.725192289
45.6142899852915,0.306038149161159,4.22209804984328,29.4333421431887,6613.7606270988,2.86811277327088,753.47319281101,31403.5970832941
39.8729479397142,0.269378910634474,3.7057580399028,22.6188850282665,6991.55935096512,2.50295879232334,769.090538405832,33090.7956108247
39.3652588681909,0.253667492372873,3.48947731217114,21.2888689392214,7616.69761518534,2.50477099192425,819.195943490987,35625.3420184523
39.3184622504049,0.240833083712676,3.31023644818242,19.6464296754544,7629.5059954882,2.54146845182893,884.841515451298,35398.1183455553
37.998479890607,0.236017126988518,3.24669546673549,19.8282977484557,6604.7925269498,2.44506241868729,787.406245567385,30806.084622093
39.2906409237475,0.208205176149151,2.86449111064829,17.6197301743305,6986.28589680604,2.67529228283766,955.047014828941,31601.1211279216
39.4533071497018,0.201297426873334,2.76695037654839,16.4920014664166,7210.89884420586,2.72979619135503,1038.24772210846,32392.6197782281
36.5666701917483,0.216727996617767,2.97569853039883,17.0713847152138,6560.28819489933,2.38968255030421,869.647394350468,30257.3076148873
35.8729867789597,0.212016353863838,2.91123910112655,16.7453209224504,7147.5991243854,2.34656188907499,884.751438895792,32874.2695412526
38.7045504421286,0.206985379725959,2.85015236122387,18.1539306838934,6836.18791950235,2.62527677862778,883.095885158791,31135.7546605686
38.6206603707688,0.192466422657003,2.64397042938278,15.44947235845,8103.94596408655,2.70049156519505,1123.349898146,36259.7129537513
34.5098306766829,0.184989619367351,2.54085074407866,14.7588145570175,7690.37577272739,2.33974405652682,970.485766686912,34722.1633242521
33.4220523875943,0.21203762506891,2.97188630541915,91.0479486037434,3222.87133582921,2.13213396399673,368.276998233057,14985.537870136
40.5102555261426,0.214335731722712,2.9805873272002,68.68727335124,7115.8883694964,2.75405914304673,754.23183263111,32122.6022726116
33.7042369212613,0.199934794888689,2.74566377803304,15.8492007510829,7549.49765576919,2.20192320014343,867.040938693201,34601.159227594
36.120674661105,0.176750828432365,2.44505858201119,23.2520484474728,5401.58800115375,2.54211746409509,785.817023125088,23999.4341063494
41.7644335955844,0.173309430335279,2.41821108981294,88.6376449311797,4235.73233148847,3.19802644302232,805.731237603727,18240.1323430225
61.4227436312132,0.201759365151503,2.8058297273898,94.0855571343176,7284.57588368944,5.68989054648477,1976.01595219243,30051.6930066532
